SVMScore25,SVMScore75,SVMScoreMax,SVMScoreMean,SVMScoreMedian,SVMScoreMin,SVMScoreStd
9.010456110964926,9.14902031489305,15.530925909306498,12.891649183524494,13.680365652013831,8.73332770310868,2.0861931455878846
13.437486595192155,13.587383713454434,24.21632183857635,17.91211097219388,16.78923270654323,13.137692358667602,3.4712065681994426
9.786958915566942,10.097803768889449,24.44189637352789,17.096165776713747,17.2535265814759,9.165269208921925,4.303886348271303
11.478969705366172,11.686000060731299,23.310797421605322,16.541982358485306,16.800513432735034,11.06490899463592,3.4255024796146265
12.311700549204057,12.658027853357845,25.88256361853169,21.342746946275277,22.293964925370823,11.619045940896479,3.9032515534581194
12.685282042992466,13.06408287229734,25.43556072321141,18.6622362384682,18.849210496186373,11.927680384382716,3.5722879834851122
-4.470804217198553,-4.324579613379356,9.031044112262334,1.8785993233819482,1.5776188929534243,-4.763253424836947,4.521413454622459
5.821619182233978,5.899258033820786,16.397986516848505,10.187914278209583,10.056751246678688,5.666341479060362,3.495022419023011
-15.568328806284416,-15.535034160238478,16.449261413321985,8.481090126149859,12.087584059312476,-15.634918098376291,10.192589561839622
4.973187762378835,5.078540592798738,16.184994906215827,10.556824932874601,11.316854355156622,4.76248210153903,3.6372698739212685
-6.235457366620544,-6.127437139479877,19.464814906410695,7.551261139705775,7.722576912885648,-6.45149782090188,8.933752692966538
3.345800747183236,3.4492992260695168,18.801797220886662,11.792862435952433,11.52977385459114,3.138803789410675,4.804148878574174
4.055276557689373,4.538368399290373,14.700884713906598,11.323927020104337,12.109591568395413,3.0890928744873722,3.5597229403832515
4.984673471658271,5.276930127671368,18.8061729752795,13.907495984489652,15.6412479691237,4.400160159632078,4.596830895932772
9.745422138499723,9.932686157620815,21.248622481113507,16.23956545315736,16.370435097764975,9.370894100257546,3.739914630350123
7.150205145480154,7.746879187547445,22.490202692720345,15.230791842837085,14.977552219977794,5.956857061345572,4.547821306936422
-9.115849358395964,-9.005448276500836,23.721052459199207,15.228090070888602,19.521822243326337,-9.33665152218622,10.351988970920292
3.2287365670928994,3.6166209644734177,23.18995811718721,15.928288441425744,17.148838790795686,2.4529677723318617,6.050414286916479
-11.694898157777699,-11.535134584477788,7.074340672619629,-2.8729399531077515,-1.6543829606183786,-12.014425304377522,5.5121337973879125
-14.13984521978942,-13.708958691603675,13.026962031866438,4.973695055717128,10.402346211424382,-15.001618276160908,9.966503976160752
-15.632049501703616,-15.630964895535271,13.61084630443895,5.7760783490417635,9.479819811227065,-15.634218714040305,9.644358255377535
3.426735497572527,3.744963595703645,13.28780308649109,9.31308201160336,8.979876202339,2.7902793013102904,3.0890698470702493
-15.064222406656627,-15.045498251533303,16.466071955671957,5.133781251981584,12.237213055542517,-15.101670716903275,12.528790048469649
-7.860196704996278,-6.643118431669195,15.061689397800263,5.846800628523553,7.850102128738541,-10.294353251650445,6.335892575643527
3.29665827614426,3.6774638989749766,13.433906959527471,9.683308170119103,10.285589772113243,2.5350470304828274,3.0967819155166105
-15.62448156186796,-15.619263535493674,18.159985369008417,8.345866445712685,16.68697063109309,-15.63491761461653,14.009758140711606
7.545860319781326,8.165505360521038,20.614881398129683,14.440968665369263,14.555430254753414,6.3065702383019,3.660527622955104
10.185527009006487,10.351629666690862,18.887302007926365,14.80630051852412,14.699502330632141,9.85332169363774,2.451635570537034
-14.081229142861895,-13.304384636502553,19.362234457109736,8.367743557670938,13.563218149145225,-15.63491815558058,10.77690164770589
13.422227446478566,13.465324941448308,19.58732130253152,16.733317464678617,17.41936869434453,13.336032456539082,2.041495505815057
-12.639750015598162,-12.337436359324535,2.692886484796544,-2.666231124606231,-1.5444770121253786,-13.244377328145417,5.258356370861379
-1.4641332915381495,-1.1847377906012777,8.846918619129744,3.6490030807204135,4.008946567164955,-2.0229242934118936,2.8635962639467136
-11.743567672306655,-11.25121287572038,10.8738389066545,3.7184931445175735,7.246179245260306,-12.728277265479207,7.571319850091287
2.8981038085911432,3.020380040057514,12.044708220858594,7.4021433177696165,7.589858453659508,2.6535513456584017,2.8339480896584854
-14.92318802101331,-14.567327949349355,13.350279159951027,3.0993504860902976,5.2496220408828815,-15.634908164341217,9.361909725025042
-10.620476566525678,-10.27844886789102,11.212635233144452,1.7757768157883693,2.9238885768787544,-11.304531963794993,6.412552386784349
-8.268156382826813,-7.450516902509636,6.962165380293444,2.3905489745942985,2.5764115002525596,-9.903435343461169,5.116283623560354
-15.616214482690099,-15.606880921357687,12.771849939545207,3.552631098095354,9.845973528060346,-15.634881605354927,11.214117791952495
6.978059201012684,7.115747225090096,15.702694596274673,11.177606263722632,10.870432507174918,6.70268315285786,2.6390109223514435
6.311828905320939,6.472886080397208,14.6812175178161,10.461869919219511,10.556354572333454,5.989714555168403,2.5023917108938916
2.664835293549595,2.8161104401870545,17.053606781567645,10.145465486796796,10.036264948839094,2.3622850002746762,4.3989581276106815
-1.757042990379169,-1.6594985476294544,15.151737664090914,8.472884157143614,9.472573289347036,-1.9521318758785977,5.444074289403941
-11.122713818479088,-10.83620504126684,3.4761252241314775,-4.379637893675797,-3.7167598525006964,-11.69573137290359,4.247759006965161
-13.023982333226794,-11.72402732676861,8.404575445894531,4.172306737334006,7.23678030242055,-15.623892346143162,7.666370108876087
4.776163596079396,4.824012356259036,14.322734916561512,10.108916109062926,10.427578186375785,4.6804660757201155,2.865039540597862
-13.01446631115876,-12.44447952851304,13.420437613063743,6.988726384089925,9.157736790698907,-14.1544398764502,8.11312477172344
4.2191504070672465,4.375167407444833,16.368034838575184,12.32484118002189,12.936394372110183,3.907116406312074,3.5047556046877415
1.4487561970062752,1.5501149157333378,15.828294376780697,9.374224955637448,10.267781954746532,1.2460387595521496,5.076487983343472
7.002713258170674,7.420740967702052,16.668205418175944,13.57414680068106,14.47072870023562,6.166657839107916,3.1002827259423
-14.385041217087483,-14.147210296192265,17.438333608524935,7.933253928480625,13.564796012488502,-14.860703058877924,12.359010495102833
1.6791960611500174,1.9456415037059593,17.12398299657189,10.242191578071717,11.90942168553034,1.1463051760381333,4.903908237179882
-2.6547846365198295,-2.305936386949749,14.205099321046099,8.597651244514003,9.839736140779044,-3.352481135659991,5.163410583238479
-11.647199333367782,-11.364364455981372,14.715590275467736,7.509796749897859,10.214353513204495,-12.212869088140604,7.592935918925722
2.57917354599115,2.8081541411280657,16.86012315109231,10.17433993613897,11.303327470971867,2.1212123557173186,4.284392267795612
4.643175299848183,4.684105945464293,8.681600892034382,6.690044342640654,6.878657385631049,4.5613140086159625,1.4300024447402637
4.13154475059793,4.1733373196349115,9.60337483460302,6.536722231948053,6.667646133788143,4.047959612523968,1.6121285904590714
6.609069382617701,6.749815000359723,14.318854401320358,10.835415082034265,10.810838886826643,6.327578147133657,2.0467150351384062
-6.391348478852676,-4.743132671126645,18.428093776131874,9.838565609386507,10.394076902743002,-9.687780094304738,6.8900538114766166
11.59337570996913,11.712639907534157,18.750827876701997,16.22924109466062,16.54413942215227,11.354847314839077,2.333863161849924
9.56642939775641,9.73415269638353,17.72448582955834,14.305523724325518,14.478508261780778,9.230982800502172,2.5139101371781316
1.5819939460497865,1.9234597767362787,16.587423224006912,8.013314383599077,7.464487010962824,0.8990622846768019,4.078077014865834
4.742061861202204,5.159036968734128,17.101282533028552,13.482893693103515,15.426395368023908,3.908111646138355,4.177687248776927
-15.509397707224517,-15.319356874803653,18.613299981649035,6.866327901722828,12.53001197746603,-15.889479372066248,11.283940457745356
9.370254978375677,9.413889962229048,19.69884470896256,14.974853287430465,15.765900814869394,9.28298501066893,3.0481480733253856
3.476880119768197,3.867611817698273,19.83846828534898,13.863537806519,15.945360365740019,2.695416723908046,4.826689982092792
3.400959090711064,4.309546415792323,19.947529308330644,14.718528642192657,17.84756280276241,1.5837844405485448,5.30636166898253
-9.62086312567373,-9.351239162302624,17.614963881091327,8.225809032841214,12.349454761702358,-10.160111052415942,9.850002257722755
-5.288086321397073,-4.8762470909564275,14.404449809313316,6.130925204028882,6.669839360873597,-6.111764782278366,7.074182779744115
-0.7032713255480949,0.5373035637807966,17.17309893358081,9.787428643951847,8.486811111731202,-3.184421104205878,4.844751688567694
6.066214043191383,6.197697623494714,19.288939884941136,12.836748729860036,12.904032442110049,5.803246882584723,3.946631636177191
8.149947070472157,8.828571930765792,22.822360437418006,17.907276449845245,18.625863042401306,6.792697349884886,4.087853174686585
9.452138324876655,9.68259067007444,22.220932285481126,16.17260608426361,16.018108511922602,8.991233634481087,3.7880942047811326
-8.926493944330378,-8.91722057703099,21.611947483236925,12.169431682267371,18.026222201091493,-8.945040678929155,12.35262550664015
6.093633712616554,6.095632069124993,23.295499414590168,15.726736451404015,19.911756697049775,6.089636999599676,7.395079990245813
-15.686676827834047,-15.654590135626353,23.17904537278585,12.93775761303346,17.78438145439044,-15.750850212249434,12.268047474618268
9.953908352113633,9.975627048552557,21.30929633572434,15.433304321196616,15.155574088754868,9.910470959235784,3.5988790645607436
1.4155822986118145,3.0360680573242806,21.52309747926872,14.81798961674545,16.38457207474769,-1.8253892188131182,5.769655073657911
5.607944160971344,5.631621507915272,22.526081943195358,16.13177651519611,18.243801287709793,5.560589467083489,5.236607115123094
8.421706846625199,8.482469810948933,14.040027840358896,10.695230555354971,10.723498051094756,8.300180917977734,1.6247187680697104
6.461552428750132,6.6280631810117505,13.818384188885862,10.446128066556644,10.935571412158572,6.128530924226894,2.3283774982425154
4.388344119936374,4.626962465752815,18.870497182237443,11.377826092818806,12.03854099839598,3.9111074283034917,3.977882662914311
3.6163137383370185,3.625691661937232,19.37938308256838,10.698507307533813,9.727127544340595,3.597557891136592,5.0946694688629535
5.462422548394217,7.078319748640296,22.95992199424036,18.573582684229475,19.910742669406616,2.2306281479020598,4.94611771336325
3.6444191531544563,5.286733840748734,22.041602215132606,16.85815990728622,18.752349433211208,0.3597897779659007,5.502092165885854
9.146692437916744,9.360459570904556,20.659628186909814,17.089933479097006,19.2073358954689,8.719158171941118,4.121579780559084
-0.03312115420329764,1.0360237010263582,24.69714066189492,18.008938425087912,20.962143407977113,-2.17141086466261,8.34960092529574
-16.40733945552647,-16.399014877786012,21.86766598887352,10.242664929809946,18.54345194204145,-16.423988611007385,15.382172343764934
8.719746336671712,8.908804819941034,22.04308479711794,17.078710901936546,18.833273340700615,8.341629370133067,4.130572647454189
8.534401342176407,9.344978443096817,21.967774278371905,17.278617450773773,18.649629378751627,6.913247140335585,3.7680886579839905
13.88842456051946,14.26412734667534,23.1466992479141,20.274868281921673,20.88162142524362,13.137018988207704,2.5092259650957423
8.384661129115345,8.471652248976428,15.771367280945647,12.091960893221838,11.721348740126738,8.210678889393183,2.8233335899096654
-9.517429004251955,-9.417135060460078,14.242067739640667,6.632285643808455,10.91507677505357,-9.718016891835717,9.139133627762137
5.804019318429813,5.873751594298241,16.66403662786864,11.942177565061163,13.26986567560003,5.664554766692955,3.161570057005183
-5.260085449868673,-4.032009325159873,16.99236587595515,9.371383577018893,10.43924340602441,-7.716237699286273,5.981221209309404
7.275285328597161,8.174394180437703,23.462859473928255,17.90028379924913,18.358118304895534,5.477067624916078,4.8955765660179065
3.5969632769615183,4.119436230984963,23.399161134532925,16.169252500883484,18.898797726395472,2.5520173689146297,6.5160272335354055
9.416070461734517,9.601762839369135,22.464895835865754,17.474409351394794,18.533131416601716,9.044685706465284,4.387367495489794
-10.934308938743952,-10.249553760941726,25.613749243170304,14.418527564867736,23.45745076947351,-12.303819294348406,13.815922730614133
-7.191138938107674,-6.720098307570828,23.39182796794649,13.781017720254985,17.734812132272296,-8.133220199181366,9.545200098776087
9.191652774736395,9.651636638273997,21.504109444594498,16.853888618547387,17.49187430882906,8.27168504766119,3.904079015412119
7.401104084600748,7.5575860584852865,19.80941526672416,14.310436660920246,15.359258900456982,7.088140136831672,4.490336820510703
15.390347238593936,15.625064061686984,21.584744365801697,19.098803686891426,19.40256443878191,14.920913592407835,1.8091475309535283
4.539109826159098,4.901875831102627,12.073823700891069,9.92717037724469,10.705870626982033,3.8135778162720406,2.475478373014552
-11.017972101762298,-10.564538930436331,10.398600736956201,4.190496014975049,7.584237341186698,-11.924838444414231,7.706789726809519
-11.840121887707689,-10.327063074904178,15.63466141694176,8.679445150710015,11.93898612829567,-14.86623951331471,8.18730566647169
3.4348601319820995,3.6442170840686567,18.365552848775316,9.90846602190065,9.355586091402866,3.016146227808985,4.500212014478605
4.918488081469623,5.254519793911021,20.6018180548757,13.920204634565936,15.44558488902932,4.246424656586829,5.133720275453836
